-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,3.591228773296057941e+00,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,-5.970736913805277934e-01,-9.617201810767793679e-01,8.907962455091110732e-01,5.168127215507634098e-01,-1.630928424530523890e-01,7.598415477994577283e-02,-2.862271596280027697e-01,-7.747479649047139642e-03,8.359727434517485456e-01,1.008625890666905223e+00,-9.804233604474307251e-01,-8.152499570937503659e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-6.629909109915385068e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-6.900386575314655380e-01,1.478323934264371031e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,1.224458702502155383e+00,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,3.591228773296057941e+00,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,-5.970736913805277934e-01,-9.617201810767793679e-01,8.907962455091110732e-01,5.168127215507634098e-01,-1.630928424530523890e-01,7.598415477994577283e-02,-2.862271596280027697e-01,-7.747479649047139642e-03,8.359727434517485456e-01,1.008625890666905223e+00,-9.804233604474307251e-01,-8.152499570937503659e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-6.629909109915385068e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-6.900386575314655380e-01,1.478323934264371031e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,1.224458702502155383e+00,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,3.591228773296057941e+00,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,-5.970736913805277934e-01,-9.617201810767793679e-01,8.907962455091110732e-01,5.168127215507634098e-01,-1.630928424530523890e-01,7.598415477994577283e-02,-2.862271596280027697e-01,-7.747479649047139642e-03,8.359727434517485456e-01,1.008625890666905223e+00,-9.804233604474307251e-01,-8.152499570937503659e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-6.629909109915385068e-01,-2.498203124019061638e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-6.900386575314655380e-01,1.478323934264371031e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,1.224458702502155383e+00,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
2.206535065120195149e+00,2.106244637704614675e+00,1.822261142209768092e+00,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,-9.617201810767793679e-01,-5.262973348111530392e-01,-4.834699653216824600e-01,2.009397460845022909e+00,-5.673853309480613172e-01,1.727053316380990244e+00,-5.938611574465144649e-01,-6.192390692235184846e-02,4.274308947790399216e-02,3.776789821868602459e+00,-8.152499570937503659e-01,1.010778430436799935e+00,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,4.538110013829368405e+00,3.014546851105556424e+00,-9.458229485487332222e-02,0.000000000000000000e+00,4.135794397551935120e+00,1.793585681202796822e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,2.145000308810276479e+00,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,-1.102379247315410371e+00,-9.492748953778830101e-01,-5.393280803773163601e-02,2.517378095295656149e+00,1.262603919086309645e+00,1.603986683383962886e+00,1.034988152752899015e+00,1.384272505119937824e+00,2.070580637716136874e+00,2.095244042004531959e+00,1.160322571594784025e+00,2.006769125153847089e+00,-2.744432503556883951e-01,-1.419365213686679325e-02,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-4.029358647504931445e-01,8.032013532456624416e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-4.487470047772955661e-01,1.100009837938259905e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-3.333809389423575409e-01,9.993327310685841125e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,-1.102379247315410371e+00,-9.368296096789867633e-01,-2.113876502955387426e-01,2.392342759436600019e+00,1.194713597108244763e+00,1.523565497667961788e+00,9.720731378776179543e-01,1.311008295395254430e+00,1.846106475122611945e+00,1.853773341707281253e+00,1.636043889826387598e+00,2.633884476764423610e+00,-2.744432503556883951e-01,-1.419365213686679325e-02,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-4.029358647504931445e-01,1.013805686375176096e+00,-9.458229485487332222e-02,0.000000000000000000e+00,-4.487470047772955661e-01,1.036957488550574569e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-4.041918317352899415e-01,1.145061774989077907e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,-1.102379247315410371e+00,-9.368296096789867633e-01,-2.113876502955387426e-01,2.267307423577544334e+00,1.194713597108244763e+00,1.523565497667961788e+00,9.720731378776179543e-01,1.311008295395254430e+00,1.846106475122611945e+00,1.853773341707281253e+00,1.636043889826387598e+00,2.633884476764423610e+00,-2.744432503556883951e-01,-1.419365213686679325e-02,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-4.029358647504931445e-01,1.013805686375176096e+00,-9.458229485487332222e-02,0.000000000000000000e+00,-4.487470047772955661e-01,1.036957488550574569e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-3.333809389423575409e-01,1.145061774989077907e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
8.556721857375363394e-01,7.901900435765115693e-01,1.822261142209768092e+00,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,1.424148532359002406e+00,-9.492748953778830101e-01,4.184317187356897394e-01,1.767166080141321371e+00,2.009397460845022909e+00,1.764829054815964859e+00,2.104543405632676834e+00,1.897121973192722022e+00,5.031317437441065743e-02,1.634784396265291095e-01,-9.804233604474307251e-01,-8.152499570937503659e-01,1.153580839413743231e+00,1.088348969209036676e+00,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,7.673118433342107636e-01,-3.921597927239240527e-02,-9.458229485487332222e-02,0.000000000000000000e+00,6.370654326164694181e-01,2.171899777528908615e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,4.352187853999307521e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,2.428243879982006082e+00,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
2.206535065120195149e+00,2.106244637704614675e+00,1.822261142209768092e+00,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,-1.102379247315410371e+00,-9.617201810767793679e-01,1.363160772282532518e+00,1.392060072564153872e+00,7.194813432617906956e-01,1.121459569087957409e+00,5.316680337506506371e-01,9.446872467718373523e-01,9.482098247485111209e-01,1.129361240815530465e+00,-9.804233604474307251e-01,-8.152499570937503659e-01,4.395687945290273069e-01,2.411400114824120422e+00,9.011388203850771994e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-6.629909109915385068e-01,2.066827352022744702e+00,-9.458229485487332222e-02,0.000000000000000000e+00,-6.900386575314655380e-01,1.415271584876685917e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,1.331762613256141758e+00,2.346168419649493408e+00,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,6.579715601586960672e-01,-1.664996202953691606e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,4.885782938843692969e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.676801310326443639e+00,-9.243843239800904055e-01,2.609768764778827022e-01,1.417067139735961878e-01,-3.667638083872469257e-01,-1.652794023680569102e-01,-4.749722042538458422e-01,-2.275401088230974145e-01,-6.192390692235184846e-02,4.274308947790399216e-02,2.587486526289593858e+00,7.525384219326926027e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,1.287421935816301266e+00,9.085035198104193244e-01,-9.458229485487332222e-02,0.000000000000000000e+00,1.119648738124809251e+00,-4.132465473661851574e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,2.527154383731090359e+00,-3.699547009028144040e-01,4.344921465823619044e+00,4.639433788269072600e+00,4.655605981126554660e+00,-1.692283917476651856e-01,5.977593534337294123e+00,0.000000000000000000e+00,-6.874354029070195438e-01,-1.040873883818334011e+00,-9.373399655707088940e-02,3.145170718955470068e+00
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,6.824939488475998406e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.297822143375281678e+00,-9.368296096789867633e-01,1.048251087766918443e+00,1.417067139735961878e-01,-2.731219849692256840e-02,-1.652794023680569102e-01,-1.603971298774405918e-01,-2.275401088230974145e-01,4.992614995614608198e-01,4.274308947790399216e-02,2.587486526289593858e+00,7.525384219326926027e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,1.937559551418914783e+00,1.435014352634203627e+00,-9.458229485487332222e-02,0.000000000000000000e+00,1.722877870010234513e+00,-9.798480042775900567e-02,-3.323578571759085443e-01,-3.323578571759085443e-01,2.527154383731090359e+00,-3.699547009028144040e-01,4.344921465823619044e+00,4.639433788269072600e+00,4.655605981126554660e+00,-1.692283917476651856e-01,5.977593534337294123e+00,0.000000000000000000e+00,-6.874354029070195438e-01,-1.040873883818334011e+00,-9.373399655707088940e-02,3.145170718955470068e+00
-4.951906936451223040e-01,-5.258645505515915364e-01,6.196461992652362305e-01,-2.870843259685527671e-01,-3.157746629055086518e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,-7.234000803642484101e-01,-9.617201810767793679e-01,1.992980141313761333e+00,1.267024736705097965e+00,2.442490894153366843e-01,5.585112690759511667e-01,9.126292962368340311e-02,4.318377786990533762e-01,1.509395231232323997e+00,1.733037991558656010e+00,9.224619124789825708e-01,-8.152499570937503659e-01,7.251736124829136765e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-1.428808185094478378e-01,2.172129518587501362e+00,-9.458229485487332222e-02,0.000000000000000000e+00,-2.074553520231255388e-01,1.542245971229816714e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,3.722546154206038516e+00,-3.699547009028144040e-01,6.171047878995865155e+00,6.580666153686454578e+00,6.598465894104180052e+00,-1.692283917476651856e-01,1.453983687460186358e+00,0.000000000000000000e+00,-6.874354029070195438e-01,-4.579577081363573887e-01,-9.373399655707088940e-02,2.471205564893583340e+00
-4.951906936451223040e-01,-5.258645505515915364e-01,1.220953670737502161e+00,-2.870843259685527671e-01,-8.517865423899535493e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,-9.176813544564525749e-02,-9.617201810767793679e-01,1.048251087766918443e+00,1.267024736705097965e+00,2.442490894153366843e-01,5.585112690759511667e-01,9.126292962368340311e-02,4.318377786990533762e-01,3.870244182646984665e-01,5.256844900724048086e-01,-2.668413831000258085e-01,-8.152499570937503659e-01,1.116156759819788777e-02,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-2.729083416299705189e-01,2.382733851717015572e+00,-9.458229485487332222e-02,0.000000000000000000e+00,-3.281011784002105802e-01,1.542245971229816714e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,3.722546154206038516e+00,-3.699547009028144040e-01,6.171047878995865155e+00,6.580666153686454578e+00,6.598465894104180052e+00,-1.692283917476651856e-01,1.042746428653176460e+00,0.000000000000000000e+00,-6.874354029070195438e-01,-6.036867520568515166e-01,-9.373399655707088940e-02,2.134222987862640419e+00
-4.951906936451223040e-01,6.705475204243257492e-01,1.822261142209768092e+00,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,4.077002701017135244e+00,-9.492748953778830101e-01,4.184317187356897394e-01,2.267307423577544334e+00,1.194713597108244763e+00,1.684407869099963762e+00,1.538308271755147061e+00,2.116914602366771980e+00,-5.108722321094021357e-01,-4.401983111165967966e-01,-9.804233604474307251e-01,-8.152499570937503659e-01,1.724790475321515526e+00,1.749874542016578438e+00,3.955648328443585715e+00,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-6.629909109915385068e-01,2.172129518587501362e+00,-9.458229485487332222e-02,0.000000000000000000e+00,-3.281011784002105802e-01,1.036957488550574569e+00,1.674310368403684413e+00,1.674310368403684413e+00,1.331762613256141758e+00,1.667137639511416580e+00,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,2.215811201603208769e+00,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,6.705475204243257492e-01,1.822261142209768092e+00,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,4.077002701017135244e+00,-9.492748953778830101e-01,4.184317187356897394e-01,2.267307423577544334e+00,1.194713597108244763e+00,1.684407869099963762e+00,1.538308271755147061e+00,2.116914602366771980e+00,-5.108722321094021357e-01,-4.401983111165967966e-01,-9.804233604474307251e-01,-8.152499570937503659e-01,1.724790475321515526e+00,1.749874542016578438e+00,3.955648328443585715e+00,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-6.629909109915385068e-01,2.172129518587501362e+00,-9.458229485487332222e-02,0.000000000000000000e+00,-3.281011784002105802e-01,1.036957488550574569e+00,1.674310368403684413e+00,1.674310368403684413e+00,1.331762613256141758e+00,1.667137639511416580e+00,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,2.215811201603208769e+00,2.706875114661131954e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
